10.18,0.58,9.29,1.97,0
10.2,0.82,9.21,1.96,0
10.22,1,9.23,1.84,0
10.24,0.83,9.34,1.7,0
10.26,0.53,9.36,1.48,0
10.28,0.28,9.31,1.57,0
10.3,0.47,9.3,2.07,0
10.32,0.76,9.39,2.35,0
10.34,0.79,9.51,2.16,0
10.36,0.97,9.5,1.6,0
10.38,1.33,9.38,0.05,0
10.4,1.07,9.16,2.31,0
10.42,0.93,9.29,2.1,0
10.44,1.01,9.39,1.64,0
10.46,1.19,9.56,1.99,0
10.4801,1.27,9.68,2,0
10.5001,1.04,9.76,1.71,0
10.5201,0.83,9.73,1.93,0
10.5401,0.67,9.58,2.35,0
10.5601,0.52,9.45,2.36,0
10.5801,0.28,9.42,1.95,0
10.6001,0.26,9.35,1.7,0
10.6201,0.63,9.31,1.89,0
10.6401,0.82,9.3,1.94,0
10.6601,0.66,9.33,1.84,0
10.6801,0.49,9.39,1.98,0
10.7001,0.47,9.38,2.07,0
10.7201,0.42,9.31,1.97,0
10.7401,0.41,9.3,2.04,0
10.7601,0.4,9.33,2.15,0
10.7801,0.39,9.41,2.17,0
10.8001,0.33,9.44,2.08,0
10.8201,0.23,9.38,1.83,0
10.8401,0.29,9.32,1.8,0
10.8601,0.42,9.31,2.14,0
10.8801,0.23,9.33,2.05,0
10.9001,0.11,9.29,1.84,0
10.9201,0.3,9.31,1.99,0
10.9401,0.39,9.29,1.84,0
10.9601,0.28,9.27,1.55,0
10.9801,0.35,9.31,1.72,0
11.0001,0.42,9.34,1.95,0
11.0201,0.5,9.3,1.91,0
11.0401,0.64,9.23,1.62,0
11.0601,0.62,9.18,1.21,0
11.0801,0.46,9.17,1.17,0
11.1001,0.23,9.16,1.52,0
11.1201,0.31,9.2,1.96,0
11.1401,0.52,9.29,2.15,0
11.1601,0.4,9.34,1.8,0
11.1801,0.41,9.35,1.47,0
11.2001,0.53,9.37,1.46,0
11.2201,0.75,9.39,1.67,0
11.2401,0.64,9.45,1.6,0
11.2601,0.38,9.42,1.5,0
11.2801,0.41,9.4,1.8,0
11.3001,0.57,9.43,2.02,0
11.3201,0.42,9.48,1.66,0
11.3401,0.4,9.46,1.48,0
11.3601,0.69,9.46,1.8,0
11.3801,0.66,9.44,1.83,0
11.4001,0.27,9.34,1.55,0
11.4201,0.08,9.24,1.48,0
11.4401,0.34,9.21,1.7,0
11.4601,0.44,9.27,1.64,0
11.4801,0.47,9.41,1.74,0
11.5001,0.64,9.46,2.14,0
11.5201,0.63,9.43,2.01,0
11.5401,0.73,9.46,1.65,0
11.5601,0.99,9.4,1.6,0
11.5801,1,9.29,1.55,0
11.6001,0.66,9.17,1.35,0
11.6201,0.26,9.09,1.56,0
11.6401,0.01,9.1,2.05,0
11.6601,0.01,9.12,2.07,0
11.6801,0.25,9.17,1.8,0
11.7001,0.47,9.3,1.64,0
11.7201,0.25,9.36,1.58,0
11.7401,0.03,9.46,1.84,0
11.7601,0.39,9.57,2.12,0
11.7801,0.86,9.67,2.15,0
11.8001,0.74,9.62,2.19,0
11.8201,0.38,9.5,2.56,0
11.8401,0.14,9.4,2.82,0
11.8601,0.25,9.38,2.65,0
11.8801,0.43,9.36,2.21,0
11.9001,0.4,9.32,1.79,0
11.9201,0.28,9.29,1.66,0
11.9401,0.24,9.31,1.86,0
11.9601,0.43,9.36,2.23,0
11.9801,0.44,9.32,2.22,0
12.0001,0.24,9.27,2,0
12.0201,0.13,9.27,1.9,0
12.0401,0.19,9.28,1.93,0
12.0601,0.31,9.27,2.05,0
12.0801,0.13,9.35,1.94,0
12.1001,0.09,9.42,1.91,0
12.1201,0.06,9.41,2.31,0
12.1401,0.18,9.37,2.73,0
12.1601,0.22,9.31,2.6,0
12.1801,0.15,9.24,2.09,0
12.2001,0.23,9.16,1.83,0
12.2201,0.23,9.1,1.71,0
12.2401,0.17,9.08,1.61,0
12.2601,0.32,9.1,1.76,0
12.2801,0.34,9.18,1.83,0
12.3001,0.29,9.21,1.81,0
12.3201,0.23,9.25,1.92,0
12.3401,0.33,9.31,2.26,0
12.3601,0.31,9.37,2.21,0
12.3801,0.22,9.42,1.9,0
12.4001,0.24,9.46,1.91,0
12.4201,0.37,9.46,2.03,0
12.4401,0.47,9.43,2.1,0
12.4601,0.37,9.39,1.96,0
12.4801,0.31,9.36,1.87,0
12.5001,0.18,9.34,1.94,0
12.5201,0.11,9.28,2.01,0
12.5401,0.26,9.27,2.16,0
12.5601,0.24,9.32,2.21,0
12.5801,0.09,9.33,2.25,0
12.6001,0.19,9.31,2.16,0
12.6201,0.29,9.33,1.86,0
12.6401,0.42,9.32,1.95,0
12.6601,0.66,9.23,1.57,0
12.6801,0.66,9.27,1.02,0
12.7001,0.75,9.47,1.75,0
12.7201,0.42,9.41,2.63,0
12.7401,0.17,9.34,2.93,0
12.7601,0.19,9.28,2.66,0
12.7801,0.16,9.25,2.39,0
12.8001,0.24,9.19,1.93,0
12.8201,0.21,9.17,1.67,0
12.8401,0.26,9.17,1.83,0
12.8601,0.29,9.16,1.99,0
12.8801,0.38,9.21,1.94,0
12.9001,0.46,9.25,1.65,0
12.9201,0.43,9.27,1.51,0
12.9401,0.31,9.3,1.97,0
12.9601,0.17,9.37,2.62,0
12.9801,0.19,9.37,2.81,0
13.0001,0.17,9.32,2.32,0
13.0201,0.01,9.29,1.67,0
13.0401,0.15,9.25,1.97,0
13.0601,0.2,9.29,2.48,0
13.0801,0.04,9.36,2.49,0
13.1001,0.23,9.41,2.46,0
13.1201,0.35,9.44,2.09,0
13.1401,0.22,9.41,1.83,0
13.1601,0.21,9.35,2.04,0
13.1801,0.17,9.32,2.21,0
13.2001,0.23,9.29,2.25,0
13.2201,0.16,9.3,2.11,0
13.2401,0.07,9.28,2.07,0
13.2601,0.1,9.26,2.34,0
13.2801,0.14,9.25,2.36,0
13.3001,0.18,9.28,2.08,0
13.3201,0.14,9.29,1.95,0
13.3401,0.13,9.29,1.85,0
13.3601,0.19,9.35,1.77,0
13.3801,0.15,9.38,1.82,0
13.4001,0.19,9.44,2.1,0
13.4201,0.22,9.52,2.26,0
13.4401,0.21,9.51,2.12,0
13.4601,0.23,9.49,1.96,0
13.4801,0.29,9.41,1.74,0
13.5001,0.39,9.35,1.78,0
13.5201,0.39,9.34,1.93,0
13.5401,0.17,9.32,1.83,0
13.5601,0.12,9.29,1.77,0
13.5801,0.16,9.3,1.71,0
13.6001,0.16,9.22,1.61,0
13.6201,0.03,9.2,1.68,0
13.6401,0.14,9.2,1.92,0
13.6601,0.05,9.19,2.16,0
13.6801,0.01,9.21,1.97,0
13.7001,0.08,9.29,1.58,0
13.7201,0.11,9.39,1.34,0
13.7401,0.17,9.41,1.52,0
13.7601,0.31,9.38,1.98,0
13.7801,0.11,9.36,2.03,0
13.8001,0.12,9.27,1.98,0
13.8201,0.15,9.25,1.94,0
13.8401,0.08,9.24,1.99,0
13.8601,0.06,9.24,2.04,0
13.8801,0.09,9.26,1.82,0
13.9001,0.12,9.3,1.56,0
13.9201,0.1,9.33,1.56,0
13.9401,0.01,9.4,1.73,0
13.9601,0.18,9.46,2.22,0
13.9801,0.03,9.54,2.18,0
14.0001,0.06,9.54,2.37,0
14.0201,0.23,9.53,2.42,0
14.0401,0.21,9.47,2.08,0
14.0601,0.34,9.46,2.07,0
14.0801,0.24,9.43,1.91,0
14.1001,0.27,9.41,1.88,0
14.1201,0.49,9.4,2.12,0
14.1401,0.45,9.34,2.06,0
14.1601,0.07,9.26,2.11,0
14.1801,0.01,9.22,2.67,0
14.2001,0.41,9.19,2.96,0
14.2201,0.61,9.19,2.24,0
14.2401,0.52,9.2,1.54,0
14.2601,0.41,9.18,1.61,0
14.2801,0.31,9.25,1.72,0
14.3001,0.39,9.3,1.64,0
14.3201,0.6,9.29,1.63,0
14.3401,0.71,9.28,1.47,0
14.3601,0.51,9.3,1.14,0
14.3801,0.63,9.33,1.29,0
14.4001,0.73,9.29,1.28,0
14.4201,0.59,9.24,1.16,0
14.4401,0.61,9.27,1.83,0
14.4601,0.51,9.35,2.3,0
14.4801,0.2,9.37,1.98,0
14.5001,0.17,9.4,1.66,0
14.5201,0.54,9.36,1.78,0
14.5401,0.56,9.4,1.6,0
14.5601,0.25,9.48,1.01,0
14.5801,0.31,9.54,0.85,0
14.6001,0.33,9.69,1.01,0
14.6201,0.47,9.73,1.17,0
14.6401,0.68,9.63,1.44,0
14.6601,0.75,9.46,1.75,0
14.6801,0.52,9.36,2.08,0
14.7001,0.12,9.27,2,0
14.7201,0.05,9.31,1.63,0
14.7401,0.06,9.43,1.27,0
14.7601,0.01,9.46,1.1,0
14.7801,0.4,9.47,1.19,0
14.8001,0.76,9.56,0.88,0
14.8201,0.64,9.64,0.04,0
14.8401,0.61,9.58,0.19,0
14.8602,0.37,9.52,0.84,0
14.8802,0.02,9.46,1.94,0
14.9002,0.31,9.29,2.44,0
14.9202,0.57,9.26,2.33,0
14.9402,0.79,9.32,1.66,0
14.9602,0.58,9.42,1.05,0
14.9802,0.06,9.52,0.73,0
15.0002,0.55,9.64,0.73,0
15.0202,0.72,9.69,0.95,0
15.0402,0.61,9.6,1.04,0
15.0602,0.22,9.42,1.3,0
15.0802,0.13,9.32,1.79,0
15.1002,0.24,9.3,2.14,0
15.1202,0.05,9.39,2.13,0
15.1402,0.03,9.42,1.46,0
15.1602,0.08,9.53,0.83,0
15.1802,0.24,9.67,0.66,0
15.2002,0.36,9.76,0.69,0
15.2202,0.48,9.73,0.75,0
15.2402,0.57,9.68,1.21,0
15.2602,0.38,9.61,1.66,0
15.2802,0.23,9.5,1.83,0
15.3002,0.12,9.42,1.56,0
15.3202,0.04,9.41,1.06,0
15.3402,0.08,9.34,0.94,0
15.3602,0.12,9.31,1.24,0
15.3802,0.38,9.37,1.43,0
15.4002,0.21,9.37,1.07,0
15.4202,0.14,9.4,1.09,0
15.4402,0.17,9.4,1.27,0
15.4602,0.08,9.37,1.37,0
15.4802,0.05,9.33,1.43,0
15.5002,0.11,9.3,1.52,0
15.5202,0.09,9.34,1.59,0
15.5402,0.2,9.38,1.5,0
15.5602,0.17,9.46,1.05,0
15.5802,0.11,9.46,0.62,0
15.6002,0.01,9.43,0.69,0
15.6202,0.01,9.39,1.02,0
15.6402,0.14,9.39,1.37,0
15.6602,0.18,9.42,1.53,0
15.6802,0.08,9.43,1.24,0
15.7002,0.13,9.43,1.16,0
15.7202,0.12,9.46,1.4,0
15.7402,0.17,9.51,1.55,0
15.7602,0.11,9.53,1.4,0
15.7802,0.15,9.53,1.24,0
15.8002,0.33,9.45,0.93,0
15.8202,0.41,9.36,0.74,0
15.8402,0.21,9.34,0.8,0
15.8602,0.13,9.31,1.3,0
15.8802,0.05,9.33,1.52,0
15.9002,0.31,9.39,1.32,0
15.9202,0.28,9.44,1.5,0
15.9402,0.17,9.51,1.9,0
15.9602,0.29,9.54,1.89,0
15.9802,0.37,9.53,1.7,0
16.0002,0.14,9.52,1.87,0
16.0202,0.13,9.53,1.84,0
16.0402,0.24,9.51,1.66,0
16.0602,0.11,9.48,1.65,0
16.0802,0.06,9.44,1.58,0
16.1002,0.16,9.41,1.43,0
16.1202,0.1,9.41,1.49,0
16.1402,0.02,9.39,1.49,0
16.1602,0.01,9.4,1.41,0
16.1802,0.05,9.48,1.59,0
16.2002,0.02,9.48,1.62,0
16.2202,0.14,9.46,1.69,0
16.2402,0.06,9.44,1.73,0
16.2602,0.09,9.36,1.33,0
16.2802,0.11,9.33,0.94,0
16.3002,0.02,9.34,1.12,0
16.3202,0.01,9.36,1.39,0
16.3402,0.21,9.38,1.67,0
16.3602,0.16,9.35,1.85,0
16.3802,0.13,9.36,1.59,0
16.4002,0.23,9.37,1.22,0
16.4202,0.09,9.43,1.5,0
16.4402,0.05,9.43,1.73,0
16.4602,0.09,9.42,1.62,0
16.4802,0.22,9.44,1.51,0
16.5002,0.27,9.5,1.4,0
16.5202,0.18,9.5,1.36,0
16.5402,0.22,9.45,1.51,0
16.5602,0.42,9.34,1.73,0
16.5802,0.32,9.26,1.73,0
16.6002,0.13,9.22,1.35,0
16.6202,0.33,9.17,1.36,0
16.6402,0.25,9.16,1.42,0
16.6602,0.14,9.23,1.12,0
16.6802,0.11,9.33,1.25,0
16.7002,0.12,9.4,1.72,0
16.7202,0.11,9.46,1.79,0
16.7402,0.03,9.52,1.6,0
16.7602,0.39,9.58,1.51,0
16.7802,0.58,9.58,1.43,0
16.8002,0.34,9.53,1.35,0
16.8202,0.01,9.44,1.46,0
16.8402,0.2,9.36,1.54,0
16.8602,0.14,9.34,1.6,0
16.8802,0.11,9.35,1.66,0
16.9002,0.26,9.43,1.6,0
16.9202,0.08,9.52,1.44,0
16.9402,0.04,9.54,1.66,0
16.9602,0.17,9.47,1.88,0
16.9802,0.21,9.46,1.74,0
17.0002,0.33,9.46,1.55,0
17.0202,0.36,9.46,1.41,0
17.0402,0.18,9.43,1.4,0
17.0602,0,9.37,1.55,0
17.0802,0.07,9.32,1.6,0
17.1002,0,9.37,1.65,0
17.1202,0.23,9.44,1.67,0
17.1402,0.28,9.48,1.54,0
17.1602,0.17,9.46,1.49,0
17.1802,0.12,9.46,1.71,0
17.2002,0.17,9.42,1.73,0
17.2202,0.12,9.39,1.26,0
17.2402,0.12,9.34,1.06,0
17.2602,0.29,9.3,1.57,0
17.2802,0.25,9.32,1.91,0
17.3002,0.09,9.39,1.57,0
17.3202,0.06,9.41,1.58,0
17.3402,0.41,9.41,1.8,0
17.3602,0.35,9.39,1.58,0
17.3802,0.07,9.36,1.33,0
17.4002,0,9.33,1.39,0
17.4202,0.14,9.31,1.56,0
17.4402,0.32,9.38,1.67,0
17.4602,0.44,9.43,1.83,0
17.4802,0.29,9.45,1.81,0
17.5002,0.03,9.42,1.66,0
17.5202,0.12,9.36,1.57,0
17.5402,0.05,9.34,1.55,0
17.5602,0.36,9.36,1.8,0
17.5802,0.48,9.38,1.78,0
17.6002,0.22,9.39,1.45,0
17.6202,0.11,9.38,1.55,0
17.6402,0.03,9.33,1.66,0
17.6602,0.01,9.27,1.68,0
17.6802,0.16,9.26,1.74,0
17.7002,0.15,9.26,1.75,0
17.7202,0.01,9.29,1.73,0
17.7402,0.08,9.35,1.71,0
17.7602,0.35,9.36,1.76,0
17.7802,0.43,9.37,1.52,0
17.8002,0.35,9.36,1.44,0
17.8202,0.34,9.36,1.83,0
17.8402,0.54,9.37,2.28,0
17.8602,0.51,9.36,2.29,0
17.8802,0.29,9.33,2.03,0
17.9002,0.39,9.33,2,0
17.9202,0.41,9.32,1.87,0
17.9402,0.34,9.35,1.73,0
17.9602,0.36,9.41,1.82,0
17.9802,0.42,9.53,1.84,0
18.0002,0.45,9.58,1.87,0
18.0202,0.46,9.5,1.93,0
18.0402,0.35,9.44,1.93,0
18.0602,0.25,9.36,1.81,0
18.0802,0.46,9.36,1.99,0
18.1002,0.72,9.4,2.06,0
18.1202,0.42,9.4,1.56,0
18.1402,0.21,9.41,1.5,0
18.1602,0.23,9.44,1.78,0
18.1802,0.4,9.43,2.01,0
18.2002,0.57,9.43,1.93,0
18.2202,0.57,9.46,1.74,0
18.2402,0.47,9.43,1.6,0
18.2602,0.4,9.33,1.63,0
18.2802,0.36,9.3,1.77,0
18.3002,0.52,9.23,1.9,0
18.3202,1.65,9.27,1.08,0
18.3402,1.18,9.47,0.75,0
18.3602,0.19,9.34,1.83,0
18.3802,0.45,9.19,2.86,0
18.4002,0.37,9.29,2.9,0
18.4202,0.1,9.34,2.45,0
18.4402,0.42,9.37,2.02,0
18.4602,0.42,9.35,1.52,0
18.4802,0.46,9.28,1.61,0
18.5002,0.51,9.23,1.88,0
18.5202,0.28,9.22,1.71,0
18.5402,0.24,9.25,1.57,0
18.5602,0.56,9.34,1.6,0
18.5802,0.66,9.4,1.66,0
18.6002,0.62,9.45,1.62,0
18.6202,1.18,9.45,1.71,0
18.6402,0.91,9.58,1.84,0
18.6602,0.27,9.53,1.88,0
18.6802,0.2,9.48,1.92,0
18.7002,0.33,9.44,1.81,0
18.7202,0.63,9.41,1.69,0
18.7402,0.69,9.4,1.53,0
18.7602,0.49,9.4,1.59,0
18.7802,0.44,9.4,1.81,0
18.8002,0.36,9.37,1.55,0
18.8202,0.41,9.37,1.59,0
18.8402,0.74,9.43,1.85,0
18.8602,0.8,9.42,1.87,0
18.8802,0.46,9.31,1.62,0
18.9002,0.35,9.26,1.7,0
18.9202,0.27,9.27,1.77,0
18.9402,0.34,9.32,1.72,0
18.9602,0.67,9.37,1.83,0
18.9802,0.61,9.46,1.83,0
19.0002,0.44,9.46,1.8,0
19.0202,0.46,9.45,1.87,0
19.0402,0.38,9.42,1.76,0
19.0602,0.41,9.41,1.68,0
19.0802,0.61,9.49,1.73,0
19.1002,0.57,9.51,1.71,0
19.1202,0.51,9.48,2.02,0
19.1402,0.51,9.45,1.66,0
19.1602,0.53,9.39,0.99,0
19.1802,0.55,9.35,1.45,0
19.2002,0.84,9.44,1.44,0
19.2202,1.23,9.43,0.91,0
19.2402,0.16,8.91,2.96,0
19.2603,1.16,8.86,3.46,0
19.2803,0.36,8.75,1.31,0
19.3003,1.27,9.04,0.9,0
19.3203,1.05,9.34,1.28,0
19.3403,0.33,9.45,2.13,0
19.3603,0.17,9.43,2.88,0
19.3803,0.75,9.58,2.49,0
19.4003,1.01,9.67,1.85,0
19.4203,0.65,9.63,1.76,0
19.4403,0.52,9.54,1.86,0
19.4603,0.67,9.49,1.83,0
19.4803,0.65,9.49,1.88,0
19.5003,0.25,9.47,1.67,0
19.5203,0.22,9.33,1.71,0
19.5403,0.12,9.22,2.33,0
19.5603,0.38,9.25,2.17,0
19.5803,0.34,9.28,1.68,0
19.6003,0.36,9.33,1.75,0
19.6203,0.5,9.34,2.11,0
19.6403,0.65,9.41,2.08,0
19.6603,0.4,9.43,1.81,0
19.6803,0.37,9.36,1.96,0
19.7003,0.48,9.37,2.03,0
19.7203,0.52,9.38,1.76,0
19.7403,0.43,9.35,1.88,0
19.7603,0.53,9.29,2.06,0
19.7803,0.45,9.27,1.7,0
19.8003,0.38,9.28,1.74,0
19.8203,0.35,9.3,1.96,0
19.8403,0.44,9.28,1.9,0
19.8603,0.46,9.34,1.82,0
19.8803,0.49,9.38,1.81,0
19.9003,0.47,9.38,1.86,0
19.9203,0.34,9.32,1.94,0
19.9403,0.5,9.31,2.03,0
19.9603,0.58,9.35,1.9,0
19.9803,0.24,9.32,1.68,0
20.0003,0.25,9.32,1.9,0
20.0203,0.53,9.34,2.13,0
20.0403,0.43,9.34,1.93,0
20.0603,0.26,9.33,1.8,0
20.0803,0.31,9.33,1.97,0
20.1003,0.62,9.28,2.07,0
20.1203,0.69,9.34,1.96,0
20.1403,0.5,9.31,1.92,0
20.1603,0.49,9.3,1.9,0
20.1803,0.54,9.35,1.68,0
20.2003,0.42,9.32,1.69,0
20.2203,0.41,9.26,1.93,0
20.2403,0.34,9.33,1.99,0
20.2603,0.47,9.38,2.16,0
20.2803,0.61,9.45,2.09,0
20.3003,0.49,9.42,1.94,0
20.3203,0.39,9.35,1.95,0
20.3403,0.41,9.33,1.85,0
20.3603,0.59,9.34,1.83,0
20.3803,0.53,9.4,1.94,0
20.4003,0.46,9.43,2.04,0
20.4203,0.38,9.41,2.02,0
20.4403,0.32,9.31,1.93,0
20.4603,0.49,9.3,1.95,0
20.4803,0.57,9.34,2.06,0
20.5003,0.35,9.28,2.07,0
20.5203,0.63,9.5,0.97,0
20.5403,1.15,9.24,0.47,0
20.5603,0.46,9.22,2.83,0
20.5803,0.48,9.01,4.27,0
20.6003,0.13,9.16,2.45,0
20.6203,0.86,9.36,0.42,0
20.6403,0.75,9.29,1.1,0
20.6603,0.29,9.25,3.08,0
20.6803,0.54,9.34,3.2,0
20.7003,0.89,9.52,2.19,0
20.7203,0.7,9.52,2.02,0
20.7403,0.24,9.43,2.18,0
20.7603,0.19,9.33,2,0
20.7803,0.33,9.24,1.82,0
20.8003,0.36,9.21,1.77,0
20.8203,0.43,9.19,2,0
20.8403,0.45,9.18,2.09,0
20.8603,0.36,9.17,1.86,0
20.8803,0.39,9.2,1.89,0
20.9003,0.41,9.24,1.93,0
20.9203,0.48,9.29,2.03,0
20.9403,0.56,9.4,2.18,0
20.9603,0.49,9.49,2.05,0
20.9803,0.46,9.49,2.15,0
21.0003,0.36,9.45,2.18,0
21.0203,0.36,9.38,1.96,0
21.0403,0.59,9.34,1.94,0
21.0603,0.53,9.34,1.88,0
21.0803,0.46,9.32,1.88,0
21.1003,0.53,9.38,1.94,0
21.1203,0.5,9.33,2.21,0
21.1403,0.42,9.35,2.38,0
21.1603,0.46,9.33,1.94,0
21.1803,0.55,9.33,1.71,0
21.2003,0.52,9.32,1.75,0
21.2203,0.23,9.32,2.03,0
21.2403,0.3,9.22,2.05,0
21.2603,0.82,9.24,1.71,0
21.2803,0.55,9.29,1.72,0
21.3003,0.29,9.29,2.18,0
21.3203,0.47,9.29,2,0
21.3403,0.51,9.34,1.68,0
21.3603,0.35,9.36,1.91,0
21.3803,0.38,9.35,2.01,0
21.4003,0.52,9.37,1.9,0
21.4203,0.52,9.42,1.94,0
21.4403,0.33,9.36,2.02,0
21.4603,0.34,9.35,2.04,0
21.4803,0.52,9.36,1.91,0
21.5003,0.41,9.39,1.82,0
21.5203,0.23,9.34,1.93,0
21.5403,0.37,9.31,2,0
21.5603,0.45,9.35,1.98,0
21.5803,0.37,9.33,2.02,0
21.6003,0.43,9.4,1.63,0
21.6203,1.08,9.33,0.28,0
21.6403,0.38,9.22,2,0
21.6603,0.68,8.97,4,0
21.6803,0.08,9.05,3.21,0
21.7003,0.35,9.3,0.84,0
21.7203,0.41,9.23,0.77,0
21.7403,0.77,9.33,2.39,0
21.7603,1.08,9.42,2.51,0
21.7803,0.75,9.61,1.96,0
21.8003,0.55,9.64,2.22,0
21.8203,0.32,9.58,2.23,0
21.8403,0.21,9.47,1.84,0
21.8603,0.36,9.32,1.69,0
21.8803,0.36,9.25,1.81,0
21.9003,0.27,9.18,1.97,0
21.9203,0.31,9.21,1.84,0
21.9403,0.34,9.28,1.85,0
21.9603,0.4,9.35,2.11,0
21.9803,0.5,9.4,1.98,0
22.0003,0.49,9.43,1.85,0
22.0203,0.46,9.44,1.97,0
22.0403,0.29,9.46,1.75,0
22.0603,0.31,9.41,1.71,0
22.0803,0.51,9.35,1.95,0
22.1003,0.4,9.33,2.01,0
22.1203,0.36,9.36,2.06,0
22.1403,0.31,9.33,2.02,0
22.1603,0.26,9.32,1.72,0
22.1803,0.2,9.32,1.67,0
22.2003,0.35,9.33,1.81,0
22.2203,0.48,9.32,1.89,0
22.2403,0.16,9.34,1.93,0
22.2603,0.15,9.34,2.03,0
22.2803,0.54,9.33,2.15,0
22.3003,0.43,9.36,1.71,0
22.3203,0.36,9.37,1.45,0
22.3403,0.32,9.36,1.87,0
22.3603,0.27,9.32,2,0
22.3803,0.46,9.27,1.92,0
22.4003,0.63,9.24,1.76,0
22.4203,0.31,9.26,1.66,0
22.4403,0.18,9.31,1.81,0
22.4603,0.35,9.34,2,0
22.4803,0.48,9.39,1.89,0
22.5003,0.54,9.44,1.88,0
22.5203,0.42,9.42,1.91,0
22.5403,0.18,9.37,1.75,0
22.5603,0.15,9.34,1.81,0
22.5803,0.44,9.34,1.99,0
22.6003,0.32,9.4,1.96,0
22.6203,0.55,9.64,0.47,0
22.6403,1.46,9.46,1.21,0
22.6603,0.17,9.21,3.43,0
22.6803,1.11,9.18,3.76,0
22.7003,0.14,9.17,1.4,0
22.7203,0.93,9.15,0.34,0
22.7403,0.46,9.19,1.69,0
22.7603,0.57,9.26,2.56,0
22.7803,0.7,9.47,2.29,0
22.8003,0.56,9.59,1.94,0
22.8203,0.62,9.54,1.72,0
22.8403,0.49,9.43,1.56,0
22.8603,0.38,9.35,1.71,0
22.8803,0.34,9.36,1.87,0
22.9003,0.32,9.38,1.8,0
22.9203,0.3,9.33,1.84,0
22.9403,0.26,9.24,1.64,0
22.9603,0.41,9.24,1.75,0
22.9803,0.3,9.29,2.05,0
23.0003,0.17,9.31,1.82,0
23.0203,0.26,9.34,1.63,0
23.0403,0.35,9.4,1.89,0
23.0603,0.36,9.42,1.71,0
23.0803,0.43,9.42,1.81,0
23.1003,0.38,9.41,1.96,0
23.1203,0.2,9.4,1.77,0
23.1403,0.31,9.4,1.8,0
23.1603,0.41,9.4,1.84,0
23.1803,0.24,9.4,1.97,0
23.2003,0.26,9.34,1.92,0
23.2203,0.28,9.33,1.79,0
23.2403,0.2,9.32,1.83,0
23.2603,0.33,9.34,1.88,0
23.2803,0.36,9.36,1.81,0
23.3003,0.3,9.32,1.76,0
23.3203,0.26,9.39,1.97,0
23.3403,0.36,9.4,2.08,0
23.3603,0.37,9.38,1.94,0
23.3803,0.27,9.32,1.77,0
23.4003,0.29,9.33,1.7,0
23.4203,0.4,9.35,1.89,0
23.4403,0.38,9.36,1.91,0
23.4603,0.38,9.35,1.93,0
23.4803,0.33,9.31,1.84,0
23.5003,0.21,9.32,1.79,0
23.5203,0.31,9.33,1.9,0
23.5403,0.48,9.34,2.01,0
23.5603,0.4,9.34,1.94,0
23.5803,0.38,9.34,1.77,0
23.6003,0.42,9.36,1.9,0
23.6203,0.18,9.35,1.96,0
23.6404,0.26,9.36,1.94,0
23.6604,0.56,9.42,1.96,0
23.6804,0.39,9.5,1.7,0
23.7004,0.3,9.46,1.8,0
23.7204,0.4,9.44,1.95,0
23.7404,0.46,9.43,1.93,0
23.7604,0.36,9.41,1.87,0
23.7804,0.34,9.39,1.85,0
23.8004,0.3,9.43,1.97,0
23.8204,0.25,9.47,1.81,0
23.8404,0.31,9.48,1.64,0
23.8604,0.41,9.51,2.19,0
23.8804,0.39,9.51,2.74,0
23.9004,0.48,9.37,1.95,0
23.9204,0.56,9.29,1,0
23.9404,0.52,9.14,1.22,0
23.9604,0.23,9.15,1.27,0
23.9804,0.31,9.29,1.83,0
24.0004,0.56,9.34,2.29,0
24.0204,0.45,9.41,2,0
24.0404,0.38,9.41,1.61,0
24.0604,0.38,9.45,1.95,0
24.0804,0.36,9.43,1.92,0
24.1004,0.34,9.46,1.61,0
24.1204,0.53,9.5,1.72,0
24.1404,0.56,9.48,1.79,0
24.1604,0.46,9.44,1.64,0
24.1804,0.41,9.41,1.52,0
24.2004,0.52,9.34,1.6,0
24.2204,0.4,9.34,1.49,0
24.2404,0.3,9.34,1.36,0
24.2604,0.46,9.28,1.6,0
24.2804,0.45,9.31,1.64,0
24.3004,0.43,9.31,1.38,0
24.3204,0.37,9.33,1.67,0
24.3404,0.32,9.29,1.91,0
24.3604,0.11,9.26,1.94,0
24.3804,0.14,9.28,1.88,0
24.4004,0.12,9.31,1.8,0
24.4204,0.16,9.27,1.87,0
24.4404,0.22,9.19,1.9,0
24.4604,0.08,9.15,1.9,0
24.4804,0.07,9.23,1.56,0
24.5004,0.29,9.38,1.36,0
24.5204,0.53,9.37,1.7,0
24.5404,0.41,9.29,1.98,0
24.5604,0.07,9.33,1.92,0
24.5804,0.22,9.37,2.09,0
24.6004,0.36,9.34,2.03,0
24.6204,0.26,9.33,1.83,0
24.6404,0.29,9.41,1.98,0
24.6604,0.27,9.45,2.09,0
24.6804,0.17,9.39,1.96,0
24.7004,0.21,9.36,1.77,0
24.7204,0.1,9.4,1.5,0
24.7404,0.31,9.44,1.88,0
24.7604,0.5,9.47,2.15,0
24.7804,0.38,9.45,1.97,0
24.8004,0.17,9.38,1.74,0
24.8204,0.12,9.34,1.68,0
24.8404,0.34,9.33,1.75,0
24.8604,0.68,9.35,1.74,0
24.8804,0.53,9.34,1.59,0
24.9004,0.09,9.26,1.67,0
24.9204,0.04,9.23,1.98,0
24.9404,0.09,9.22,2.06,0
